# amplitude duration logL logPrior
1.728978873498454027e-01 4.925177741654273689e+00 9.345170002676934473e+01 -5.228481599920394629e+00
2.587942673410432715e-01 6.109075022055846738e+00 9.345224142951759916e+01 -5.228481599920394629e+00
1.926223830007455784e-01 8.343054272643337654e+00 9.345426341383864610e+01 -5.228481599920394629e+00
1.558965410436481958e-01 6.027242392079315003e+00 9.345693563422511829e+01 -5.228481599920394629e+00
2.528189666952084247e-01 6.324059957273453492e+00 9.345807774331483131e+01 -5.228481599920394629e+00
2.231997449841728598e-01 3.788541311378953669e+00 9.345813395953169334e+01 -5.228481599920394629e+00
2.656366811257624416e-01 3.584816249382596354e+00 9.345928252298517691e+01 -5.228481599920394629e+00
2.428939811908462088e-01 3.633115131615032745e+00 9.345994521837604907e+01 -5.228481599920394629e+00
1.678988989879933447e-01 5.172566870701899688e+00 9.346084822574343320e+01 -5.228481599920394629e+00
1.491821805691165570e-01 7.335772692518400362e+00 9.346089034997658018e+01 -5.228481599920394629e+00
1.792247150495540620e-01 8.642413993547696904e+00 9.346364132027672156e+01 -5.228481599920394629e+00
1.648404526955880023e-01 5.355483122932135132e+00 9.346992112851512502e+01 -5.228481599920394629e+00
1.621198338942068384e-01 8.705237970192722941e+00 9.347362919211843746e+01 -5.228481599920394629e+00
2.055118776830902605e-01 7.942761129860636871e+00 9.347400367506779162e+01 -5.228481599920394629e+00
2.461994368391706989e-01 6.551204899585063579e+00 9.347454906391037355e+01 -5.228481599920394629e+00
2.138963480709883680e-01 7.671224577601909900e+00 9.347506875602601895e+01 -5.228481599920394629e+00
2.372296332905792782e-01 6.869998509690106836e+00 9.347522501987501187e+01 -5.228481599920394629e+00
2.063419520447268007e-01 4.028839047068260015e+00 9.347571276025675502e+01 -5.228481599920394629e+00
2.195832511248903551e-01 7.477849629995206193e+00 9.347903390516441391e+01 -5.228481599920394629e+00
1.516663240815234737e-01 6.658717094882900867e+00 9.347954340241059867e+01 -5.228481599920394629e+00
2.199222629097865589e-01 7.465723673133973115e+00 9.347984768438377046e+01 -5.228481599920394629e+00
1.862590714959170002e-01 4.478298575466793885e+00 9.348014107552404539e+01 -5.228481599920394629e+00
2.543924265208914459e-01 3.602570991307004533e+00 9.348223500461068625e+01 -5.228481599920394629e+00
2.888868487771220628e-01 3.797994776688176533e+00 9.348389511376385030e+01 -5.228481599920394629e+00
2.472894854980554613e-01 3.625467093847169586e+00 9.348399115524912872e+01 -5.228481599920394629e+00
1.546326085255315674e-01 8.390228162750124952e+00 9.348734348228259705e+01 -5.228481599920394629e+00
2.109356840682279077e-01 3.962552442458566304e+00 9.348772808556668679e+01 -5.228481599920394629e+00
1.563752655562483107e-01 6.042400110420908632e+00 9.348785186589601892e+01 -5.228481599920394629e+00
1.824256178688375696e-01 8.549775314974102258e+00 9.348894130668492153e+01 -5.228481599920394629e+00
2.829149407498032787e-01 3.705430176580384760e+00 9.348975600010757603e+01 -5.228481599920394629e+00
1.515443634185500710e-01 8.055613632794152323e+00 9.349017997610526720e+01 -5.228481599920394629e+00
2.271058403423281968e-01 7.211379586809857578e+00 9.349088915714270343e+01 -5.228481599920394629e+00
1.721553860937757308e-01 4.997845991484347827e+00 9.349160445708014322e+01 -5.228481599920394629e+00
2.020773307852690437e-01 4.115312972537358505e+00 9.349203058055937277e+01 -5.228481599920394629e+00
1.964915783110761094e-01 8.196178662801662185e+00 9.349229868455165615e+01 -5.228481599920394629e+00
1.504303960577779709e-01 7.042742258035326053e+00 9.349280166095245193e+01 -5.228481599920394629e+00
2.910384714887508939e-01 3.868788134636278464e+00 9.349478881997598023e+01 -5.228481599920394629e+00
2.437761682810011266e-01 3.648697708846582621e+00 9.349750384413377446e+01 -5.228481599920394629e+00
1.784285149254098701e-01 8.610277300966444614e+00 9.349899290918739325e+01 -5.228481599920394629e+00
1.514248147104313158e-01 7.983787547917398975e+00 9.349974999093025474e+01 -5.228481599920394629e+00
1.565024251403585587e-01 8.467954340143936776e+00 9.350002960975697874e+01 -5.228481599920394629e+00
2.012794474803288602e-01 8.048419570053219729e+00 9.350005873116404587e+01 -5.228481599920394629e+00
1.678278761027136856e-01 8.700594318234571745e+00 9.350084335229925614e+01 -5.228481599920394629e+00
2.947936311249234054e-01 4.303429473314334786e+00 9.350548129142626408e+01 -5.228481599920394629e+00
2.151945966408470301e-01 7.602292439141411506e+00 9.350556078081194755e+01 -5.228481599920394629e+00
1.535167050758788065e-01 8.234554679731663995e+00 9.350576205441531386e+01 -5.228481599920394629e+00
1.564263893320630150e-01 6.076931015778306744e+00 9.350642976127340944e+01 -5.228481599920394629e+00
2.103623117364829265e-01 7.758083019712837647e+00 9.350771919471507942e+01 -5.228481599920394629e+00
2.807070537990202785e-01 5.194950672811544656e+00 9.350942478608644137e+01 -5.228481599920394629e+00
1.531574163298743407e-01 8.182406854292871401e+00 9.350955799480021824e+01 -5.228481599920394629e+00
2.362016774098014416e-01 6.879627828969414161e+00 9.351012254457108952e+01 -5.228481599920394629e+00
1.682268588142097065e-01 5.212439625675578725e+00 9.351065526408548578e+01 -5.228481599920394629e+00
2.387488695935895411e-01 6.788984046522825722e+00 9.351128089970454482e+01 -5.228481599920394629e+00
1.868623002397281629e-01 8.420604346111240091e+00 9.351653166420138064e+01 -5.228481599920394629e+00
2.266675157760356663e-01 7.204585317692595581e+00 9.351840141057935796e+01 -5.228481599920394629e+00
2.416365296245305549e-01 3.671746150302370726e+00 9.351914452179210002e+01 -5.228481599920394629e+00
2.845516422861840145e-01 3.758400042983243594e+00 9.352321135103409233e+01 -5.228481599920394629e+00
1.742580213868997197e-01 4.937713458578332215e+00 9.352406460634298924e+01 -5.228481599920394629e+00
2.024727492899211223e-01 4.128551640587643234e+00 9.352473496168646250e+01 -5.228481599920394629e+00
2.778199382570269993e-01 5.305388973882943837e+00 9.352567175201147620e+01 -5.228481599920394629e+00
2.598127144973986224e-01 6.015452645008105392e+00 9.352584481385517279e+01 -5.228481599920394629e+00
2.413778672240492751e-01 6.683493962720104875e+00 9.352754946045351403e+01 -5.228481599920394629e+00
1.862213320452446030e-01 4.519932730466139859e+00 9.353269313408574703e+01 -5.228481599920394629e+00
1.508933673468476067e-01 7.349076819999183385e+00 9.353327461112664309e+01 -5.228481599920394629e+00
1.967660364936036077e-01 8.146114821584619747e+00 9.353396832110109926e+01 -5.228481599920394629e+00
2.894478799929839363e-01 3.876215844350522133e+00 9.353466556052572400e+01 -5.228481599920394629e+00
2.204487643391276064e-01 3.863241982990570644e+00 9.353671638352858508e+01 -5.228481599920394629e+00
1.568037525011673206e-01 8.379483951711380385e+00 9.353778460816479878e+01 -5.228481599920394629e+00
1.517541078806844412e-01 6.938247456232340404e+00 9.353837450875053605e+01 -5.228481599920394629e+00
2.805255098128325297e-01 5.174148299600394907e+00 9.353878344065759620e+01 -5.228481599920394629e+00
2.871715033752039736e-01 3.824771678973363453e+00 9.354005378699315543e+01 -5.228481599920394629e+00
1.758656680806425232e-01 4.887650405789399244e+00 9.354179115514024545e+01 -5.228481599920394629e+00
1.729088874729452774e-01 8.613931303513908233e+00 9.354416189398115478e+01 -5.228481599920394629e+00
1.511694362862996410e-01 7.352918731178319511e+00 9.354459887105724647e+01 -5.228481599920394629e+00
2.908658784587286883e-01 4.605159871461276033e+00 9.354632122863493748e+01 -5.228481599920394629e+00
1.528070348664502254e-01 6.719856329337300593e+00 9.354716616483477765e+01 -5.228481599920394629e+00
1.533827222837904902e-01 8.039140544683899492e+00 9.354948995598638817e+01 -5.228481599920394629e+00
2.495934022477262482e-01 6.371036150838341072e+00 9.355145538128914495e+01 -5.228481599920394629e+00
2.511180624424010910e-01 6.315520586720928087e+00 9.355178595128042218e+01 -5.228481599920394629e+00
1.800150255696943702e-01 4.738766527043394738e+00 9.355293070201629746e+01 -5.228481599920394629e+00
2.223601094154723234e-01 7.322634379762585688e+00 9.355358155967030598e+01 -5.228481599920394629e+00
2.464451229259999598e-01 6.482471263679891571e+00 9.355404502241466957e+01 -5.228481599920394629e+00
2.164010328792717874e-01 3.925308627384711091e+00 9.355637301251256588e+01 -5.228481599920394629e+00
2.487570470192246308e-01 6.394648342454591905e+00 9.356008550106717792e+01 -5.228481599920394629e+00
1.713724156100128737e-01 8.596696605461787044e+00 9.356116099518067131e+01 -5.228481599920394629e+00
2.065044217150582839e-01 4.078601994855072022e+00 9.356117770799664868e+01 -5.228481599920394629e+00
1.625855474208141305e-01 8.534366145844730411e+00 9.356202445222477593e+01 -5.228481599920394629e+00
1.517396048851420987e-01 7.530486251959761290e+00 9.356322829585508316e+01 -5.228481599920394629e+00
1.523430173908032204e-01 7.746270160568546004e+00 9.356614428645218595e+01 -5.228481599920394629e+00
1.563993774761113509e-01 8.264504806264330483e+00 9.356754086310296259e+01 -5.228481599920394629e+00
2.002595693520402009e-01 8.011981159660141572e+00 9.356812735400126257e+01 -5.228481599920394629e+00
2.216817251933073107e-01 3.867224525474500130e+00 9.356880012371411226e+01 -5.228481599920394629e+00
1.572800726596786658e-01 6.129926330309875659e+00 9.357077946100034183e+01 -5.228481599920394629e+00
1.569346340130504669e-01 8.289590412636956174e+00 9.357113133195007038e+01 -5.228481599920394629e+00
2.873129768736273348e-01 3.866388699924259598e+00 9.357133157572363302e+01 -5.228481599920394629e+00
2.928703783232234903e-01 4.276673210396716662e+00 9.357214512512925353e+01 -5.228481599920394629e+00
2.287768864174677119e-01 7.087733749313775533e+00 9.357374660194822980e+01 -5.228481599920394629e+00
1.520962070005330569e-01 7.548575487741977064e+00 9.357559242299349478e+01 -5.228481599920394629e+00
1.651267930529105310e-01 8.549425676377252259e+00 9.357589209075277381e+01 -5.228481599920394629e+00
1.556371857007246284e-01 6.357672484601234686e+00 9.357959321128180363e+01 -5.228481599920394629e+00
1.634147894606830520e-01 5.604150782265429953e+00 9.358066674312895827e+01 -5.228481599920394629e+00
2.795353001148880301e-01 5.176035141452640431e+00 9.358117000749260228e+01 -5.228481599920394629e+00
1.708420278075411525e-01 8.564712674984422236e+00 9.358221796694422778e+01 -5.228481599920394629e+00
1.524650069445754874e-01 7.049848115463010600e+00 9.358281718376744607e+01 -5.228481599920394629e+00
2.291498465323289491e-01 3.798566194232159798e+00 9.358325088378694545e+01 -5.228481599920394629e+00
1.570156965775396096e-01 8.253729231889469276e+00 9.358458692530717826e+01 -5.228481599920394629e+00
1.666598986909249847e-01 5.396883590351419180e+00 9.358635003524469198e+01 -5.228481599920394629e+00
1.746414645081338091e-01 8.532798436578666212e+00 9.358910754884810501e+01 -5.228481599920394629e+00
2.743212209002976465e-01 5.394919067935919799e+00 9.358922182017386149e+01 -5.228481599920394629e+00
1.527776576626945493e-01 7.032500160219401941e+00 9.359445441100564267e+01 -5.228481599920394629e+00
2.885209514424287303e-01 4.683437747733072420e+00 9.359452035314799900e+01 -5.228481599920394629e+00
2.235010478680089507e-01 7.248734281445659455e+00 9.359625943169787377e+01 -5.228481599920394629e+00
1.956428277972202534e-01 4.320619306966642093e+00 9.359681061489625620e+01 -5.228481599920394629e+00
1.615852053159476387e-01 8.431799523567773846e+00 9.359702506994244686e+01 -5.228481599920394629e+00
1.541369326938034079e-01 6.675726564243258387e+00 9.359812132614993629e+01 -5.228481599920394629e+00
1.562057629639297118e-01 8.145572677601247591e+00 9.359869335768152609e+01 -5.228481599920394629e+00
1.825834308929420169e-01 8.407698853141905460e+00 9.360042203189934185e+01 -5.228481599920394629e+00
2.637428476173345748e-01 3.670278439346553068e+00 9.360171310377414500e+01 -5.228481599920394629e+00
1.891354629989859537e-01 4.490422056425094510e+00 9.360195489265615265e+01 -5.228481599920394629e+00
2.765920928259799627e-01 3.734558749955692925e+00 9.360429475991438153e+01 -5.228481599920394629e+00
1.940003925223177661e-01 8.145989554806144284e+00 9.360524689235391804e+01 -5.228481599920394629e+00
1.560770572172774096e-01 6.374071459469721646e+00 9.360542423741348728e+01 -5.228481599920394629e+00
1.564592270412596131e-01 6.326750853403999564e+00 9.360738796961130959e+01 -5.228481599920394629e+00
2.792722780502460145e-01 5.160618275496442919e+00 9.360762846710719032e+01 -5.228481599920394629e+00
2.625199400611626377e-01 5.846997754367698974e+00 9.360934953600875019e+01 -5.228481599920394629e+00
2.649099694092753587e-01 5.754572865553537753e+00 9.361001738630370994e+01 -5.228481599920394629e+00
1.574655175774553884e-01 8.204820165559365108e+00 9.361002453805473067e+01 -5.228481599920394629e+00
2.553194082740882220e-01 3.676529565177649950e+00 9.361282982279973908e+01 -5.228481599920394629e+00
1.844603513335832945e-01 4.643268008880787612e+00 9.361726349568829164e+01 -5.228481599920394629e+00
2.366679046666692876e-01 6.777766406522935938e+00 9.361956445151071193e+01 -5.228481599920394629e+00
2.632707544599396376e-01 3.682687218036746035e+00 9.362198781768029221e+01 -5.228481599920394629e+00
1.959916255066634361e-01 4.330597394979053938e+00 9.362210570094400452e+01 -5.228481599920394629e+00
1.536579386263536018e-01 6.962310745976529880e+00 9.362437999870641647e+01 -5.228481599920394629e+00
1.537438676589870656e-01 6.935899872899980778e+00 9.362491022923811101e+01 -5.228481599920394629e+00
1.655543969482574096e-01 5.522389736853956066e+00 9.362513511689621737e+01 -5.228481599920394629e+00
2.700278568183735461e-01 5.537667253049678884e+00 9.362689036415605415e+01 -5.228481599920394629e+00
2.473566807855236693e-01 6.392796625074599781e+00 9.362736318216909126e+01 -5.228481599920394629e+00
2.842756322966829563e-01 3.869418807673238980e+00 9.363139612023056202e+01 -5.228481599920394629e+00
2.698126764986147896e-01 3.709955331038067516e+00 9.363209000560898687e+01 -5.228481599920394629e+00
2.893127113378718973e-01 4.543351267550955086e+00 9.363256728389325190e+01 -5.228481599920394629e+00
2.370029687229727733e-01 6.755520888024570958e+00 9.363276831423326030e+01 -5.228481599920394629e+00
1.737382846099185807e-01 8.471289681173706398e+00 9.363389508931018668e+01 -5.228481599920394629e+00
1.657907999014283928e-01 8.441609210886918291e+00 9.363566431379581445e+01 -5.228481599920394629e+00
2.048691831841182864e-01 7.808845782854893613e+00 9.363690541829114977e+01 -5.228481599920394629e+00
1.813144160169314623e-01 8.378824473859154409e+00 9.363917728352315351e+01 -5.228481599920394629e+00
2.866695094302445512e-01 4.729188872090444917e+00 9.363968785684554064e+01 -5.228481599920394629e+00
1.658297929970724560e-01 5.525651138708173704e+00 9.363981762272368314e+01 -5.228481599920394629e+00
1.951123992429268372e-01 8.077169008725947563e+00 9.364215139559379963e+01 -5.228481599920394629e+00
1.580567740473102778e-01 8.138624035049792482e+00 9.364366759655644046e+01 -5.228481599920394629e+00
2.384597876306715769e-01 3.761002084288668001e+00 9.364420651423424147e+01 -5.228481599920394629e+00
1.622832635668512713e-01 8.338362511461966164e+00 9.364640968760501494e+01 -5.228481599920394629e+00
1.600146641353918375e-01 6.013105364923868379e+00 9.364709666482384876e+01 -5.228481599920394629e+00
2.902997486080213241e-01 4.350076626421309101e+00 9.364846725650578207e+01 -5.228481599920394629e+00
2.305406203848476832e-01 3.824065503722375414e+00 9.364936621379538906e+01 -5.228481599920394629e+00
1.996756475720061486e-01 4.268859873636829505e+00 9.365068879487787967e+01 -5.228481599920394629e+00
1.724282411366925838e-01 5.158403653359274976e+00 9.365078869543901874e+01 -5.228481599920394629e+00
1.986478307066765481e-01 4.291532241137399950e+00 9.365138072745440923e+01 -5.228481599920394629e+00
2.881170325050105840e-01 4.027365848454619091e+00 9.365401432561688466e+01 -5.228481599920394629e+00
2.125237439282041674e-01 7.553900338699361505e+00 9.365791177923114219e+01 -5.228481599920394629e+00
2.217948791820671395e-01 3.919481703235216941e+00 9.366000037858236738e+01 -5.228481599920394629e+00
1.859725816332028769e-01 4.631609039475363510e+00 9.366017031670000392e+01 -5.228481599920394629e+00
1.811416915215532941e-01 4.795876495399613582e+00 9.366039126311031282e+01 -5.228481599920394629e+00
1.808395918745975273e-01 8.356946444800234630e+00 9.366090866835736506e+01 -5.228481599920394629e+00
2.843443531891911569e-01 4.838370981644325219e+00 9.366112173709980482e+01 -5.228481599920394629e+00
2.381383340550902172e-01 6.692722622587696790e+00 9.366152211773226099e+01 -5.228481599920394629e+00
2.021960827410676509e-01 7.862626391074790888e+00 9.366160792275215385e+01 -5.228481599920394629e+00
1.544625185090896247e-01 7.533553625453651037e+00 9.366172170992103929e+01 -5.228481599920394629e+00
1.618746990324666513e-01 8.284570012899628466e+00 9.366271793909248800e+01 -5.228481599920394629e+00
1.766441102045837319e-01 4.977695600824842970e+00 9.366393909325995537e+01 -5.228481599920394629e+00
2.651635188462074799e-01 5.697124021823661622e+00 9.366597370921807908e+01 -5.228481599920394629e+00
2.258878898629903542e-01 3.878963880981899592e+00 9.366730495294332570e+01 -5.228481599920394629e+00
2.870971700276790384e-01 4.646848221203811136e+00 9.366799070600691834e+01 -5.228481599920394629e+00
1.621839575424773860e-01 5.855391930291976799e+00 9.366970105426210580e+01 -5.228481599920394629e+00
1.858257989471357452e-01 8.255441768083446874e+00 9.367272526620855899e+01 -5.228481599920394629e+00
1.940730235150437966e-01 4.414748320150209793e+00 9.367338249550749651e+01 -5.228481599920394629e+00
1.785052893983826716e-01 4.910043832463806268e+00 9.367352832386609407e+01 -5.228481599920394629e+00
2.123012155167210702e-01 7.546401485234879303e+00 9.367368311366979583e+01 -5.228481599920394629e+00
2.530852325316306217e-01 3.718915307860153341e+00 9.367624351027004082e+01 -5.228481599920394629e+00
1.878178333799030431e-01 4.588957756284095524e+00 9.367683286802727594e+01 -5.228481599920394629e+00
1.933053845222911515e-01 4.438147142991151206e+00 9.367856903785350653e+01 -5.228481599920394629e+00
2.857708985288540671e-01 3.977107417608297002e+00 9.367948805314631500e+01 -5.228481599920394629e+00
1.904426056449175508e-01 8.146076445433765301e+00 9.368234054801908428e+01 -5.228481599920394629e+00
1.556186222642586547e-01 6.783577366874961712e+00 9.368305834263341580e+01 -5.228481599920394629e+00
1.574132045532581070e-01 7.939808286494593581e+00 9.368324991333948049e+01 -5.228481599920394629e+00
1.547585362232115347e-01 7.182088883202017549e+00 9.368399480502955612e+01 -5.228481599920394629e+00
2.659825750403632671e-01 5.647821308478742530e+00 9.368536895261391351e+01 -5.228481599920394629e+00
1.743786623349494191e-01 8.386353751663792266e+00 9.368587403071626341e+01 -5.228481599920394629e+00
1.549417630173654803e-01 7.427205990697355986e+00 9.368627864826014218e+01 -5.228481599920394629e+00
1.617081766225228756e-01 5.932155808547000753e+00 9.368637099512048394e+01 -5.228481599920394629e+00
1.650128484611197155e-01 8.320088694862302958e+00 9.368722863592766714e+01 -5.228481599920394629e+00
2.633783247206352152e-01 3.727670446439656171e+00 9.368874346956229715e+01 -5.228481599920394629e+00
2.488156253963685338e-01 3.738474156306155649e+00 9.369050389921244459e+01 -5.228481599920394629e+00
1.552522889262933914e-01 7.505385532122756942e+00 9.369129743480417005e+01 -5.228481599920394629e+00
2.272632790081677290e-01 3.879509182299151870e+00 9.369143761024589878e+01 -5.228481599920394629e+00
2.142568686476324924e-01 4.037858813716660222e+00 9.369225845905867800e+01 -5.228481599920394629e+00
2.876836487504643713e-01 4.094681995462699398e+00 9.369247173265927131e+01 -5.228481599920394629e+00
2.889556074856953760e-01 4.281147070496217566e+00 9.369339674426362308e+01 -5.228481599920394629e+00
1.925470347319356290e-01 4.469392322740828760e+00 9.369343412785764258e+01 -5.228481599920394629e+00
2.444435461360957018e-01 6.443051624497321050e+00 9.369494823805230510e+01 -5.228481599920394629e+00
2.748787500692818631e-01 5.267742524434737561e+00 9.369501591868541368e+01 -5.228481599920394629e+00
1.941895460526526507e-01 4.430454422300323714e+00 9.369777973876909982e+01 -5.228481599920394629e+00
1.730258289068196675e-01 8.369745908577604254e+00 9.369877397889324300e+01 -5.228481599920394629e+00
2.004298848976090452e-01 4.287067495776152981e+00 9.369912699265704248e+01 -5.228481599920394629e+00
2.086454700295889142e-01 4.131339864075187940e+00 9.370008120935864326e+01 -5.228481599920394629e+00
1.743417485718475324e-01 5.124076558013971550e+00 9.370207038365305152e+01 -5.228481599920394629e+00
2.581652624107991789e-01 5.935204275332441881e+00 9.370214182878081033e+01 -5.228481599920394629e+00
2.878794090329306332e-01 4.481572356361443354e+00 9.370279163500038067e+01 -5.228481599920394629e+00
2.071047696061704968e-01 7.675452120006132972e+00 9.370547168468831956e+01 -5.228481599920394629e+00
1.561606893107468086e-01 7.630717324476131935e+00 9.370683204173499803e+01 -5.228481599920394629e+00
1.645377347615490371e-01 8.261542971949431546e+00 9.370817022708837385e+01 -5.228481599920394629e+00
2.245336899202245995e-01 7.117040866825434797e+00 9.371075612453833514e+01 -5.228481599920394629e+00
2.121558878952839733e-01 4.081302639963030110e+00 9.371076550284630002e+01 -5.228481599920394629e+00
2.327511003571912374e-01 3.841756331272220493e+00 9.371086739266274890e+01 -5.228481599920394629e+00
1.616459702101756823e-01 8.142533491092160958e+00 9.371320159126962324e+01 -5.228481599920394629e+00
2.741544303484624301e-01 3.805421186002199807e+00 9.371436268711670436e+01 -5.228481599920394629e+00
2.348830891559538780e-01 6.761292387600957632e+00 9.371608552310920004e+01 -5.228481599920394629e+00
2.873493500923810506e-01 4.496667409758797085e+00 9.371652385308827604e+01 -5.228481599920394629e+00
2.836559805205704499e-01 3.967915154278512269e+00 9.371675145778527849e+01 -5.228481599920394629e+00
1.612887940504050266e-01 8.113771065756006706e+00 9.371701617990481736e+01 -5.228481599920394629e+00
1.713117734281756621e-01 5.299375903811862187e+00 9.371764043626481566e+01 -5.228481599920394629e+00
1.622596825439195922e-01 8.156302475280197584e+00 9.371852946627421943e+01 -5.228481599920394629e+00
1.836628066229731848e-01 4.760470649661301401e+00 9.371907888539939790e+01 -5.228481599920394629e+00
1.718102463803923008e-01 8.332078406096300682e+00 9.372069694589981736e+01 -5.228481599920394629e+00
2.317683413675853399e-01 3.856937573067738434e+00 9.372251445254821078e+01 -5.228481599920394629e+00
2.555963208212588822e-01 6.013633588238549876e+00 9.372344364267203787e+01 -5.228481599920394629e+00
2.729531442125603946e-01 5.321091693144046175e+00 9.372552161501687351e+01 -5.228481599920394629e+00
2.854235163410968057e-01 4.653419507701462621e+00 9.372591208671562413e+01 -5.228481599920394629e+00
2.347736168298153736e-01 6.756590777367977196e+00 9.372627273408431847e+01 -5.228481599920394629e+00
2.333647183981070738e-01 6.802507348339763560e+00 9.372936643779111421e+01 -5.228481599920394629e+00
2.862381542749696250e-01 4.572466706609794151e+00 9.373028840911598536e+01 -5.228481599920394629e+00
2.138034683261224589e-01 7.446681121395857694e+00 9.373047564289707623e+01 -5.228481599920394629e+00
2.455669897337025842e-01 3.776504847141879395e+00 9.373301135375410809e+01 -5.228481599920394629e+00
2.368298603236077549e-01 3.825049426876665493e+00 9.373385006742985581e+01 -5.228481599920394629e+00
2.420270768601207600e-01 3.794105868366934420e+00 9.373468084973666237e+01 -5.228481599920394629e+00
1.813086220733750586e-01 8.248658112341553661e+00 9.373469522903971551e+01 -5.228481599920394629e+00
2.523955280805463275e-01 3.757784295476923830e+00 9.373578607823655773e+01 -5.228481599920394629e+00
1.642986449716754560e-01 8.185407838112437773e+00 9.373747541319796994e+01 -5.228481599920394629e+00
2.802878983448429118e-01 3.914816873656698171e+00 9.373799676492117783e+01 -5.228481599920394629e+00
2.638494663235983473e-01 3.764123236687791696e+00 9.373857812804040179e+01 -5.228481599920394629e+00
2.870778518309230476e-01 4.429429760893109247e+00 9.374029492492368831e+01 -5.228481599920394629e+00
1.563494013996886145e-01 7.053981445807714579e+00 9.374053561839180304e+01 -5.228481599920394629e+00
2.766971200240920248e-01 3.859799310250162208e+00 9.374151400818445268e+01 -5.228481599920394629e+00
1.604223138607893673e-01 6.200848865299237289e+00 9.374155243222423906e+01 -5.228481599920394629e+00
1.753669207955821097e-01 5.122171115007836839e+00 9.374269618068052523e+01 -5.228481599920394629e+00
1.689778123033607582e-01 5.472638770794135965e+00 9.374285986397472925e+01 -5.228481599920394629e+00
1.826451219133058412e-01 4.820215894795827793e+00 9.374380096321544897e+01 -5.228481599920394629e+00
1.918694604176574559e-01 8.040844379017800136e+00 9.374435216098271439e+01 -5.228481599920394629e+00
1.604348271914425861e-01 6.209170721299655860e+00 9.374506095255875948e+01 -5.228481599920394629e+00
1.585619391844959591e-01 7.802046792501360351e+00 9.374511907575070779e+01 -5.228481599920394629e+00
2.544670155205768780e-01 6.034425548612664336e+00 9.374859312887605256e+01 -5.228481599920394629e+00
1.669455966320892992e-01 8.223883203914967410e+00 9.375072521119054159e+01 -5.228481599920394629e+00
1.783685160522843760e-01 8.257993455627380186e+00 9.375113201639487670e+01 -5.228481599920394629e+00
2.867770704823278116e-01 4.413059477836069888e+00 9.375225960434495676e+01 -5.228481599920394629e+00
2.326351555747370459e-01 3.867906234713556213e+00 9.375231238864832051e+01 -5.228481599920394629e+00
1.640473758584564401e-01 8.140050714623404460e+00 9.375233110849299578e+01 -5.228481599920394629e+00
2.116240799143151996e-01 7.491789004631238313e+00 9.375419633701523026e+01 -5.228481599920394629e+00
2.401565092232983978e-01 6.544195441998809315e+00 9.375629012438335508e+01 -5.228481599920394629e+00
1.638996176948263883e-01 5.876469035881988212e+00 9.375665758743173228e+01 -5.228481599920394629e+00
2.341538190012120157e-01 3.859536153767908928e+00 9.375832579847437387e+01 -5.228481599920394629e+00
2.840518327677787891e-01 4.058703493097642223e+00 9.376142949759855583e+01 -5.228481599920394629e+00
2.822146662889986612e-01 4.808082892167142575e+00 9.376226330969521428e+01 -5.228481599920394629e+00
1.739506737819122295e-01 8.261329242918442617e+00 9.376286237974274229e+01 -5.228481599920394629e+00
1.573968182088789081e-01 6.855068157966045739e+00 9.376545269216609313e+01 -5.228481599920394629e+00
2.062934634339236850e-01 4.217591418783031010e+00 9.376549542806698412e+01 -5.228481599920394629e+00
2.156083929290708023e-01 4.066790144854286027e+00 9.376743030545870283e+01 -5.228481599920394629e+00
1.799389763841532375e-01 8.216052628628338184e+00 9.376896572930056095e+01 -5.228481599920394629e+00
2.346597915438816961e-01 6.724105883622760516e+00 9.376950656481412238e+01 -5.228481599920394629e+00
1.917200118989166868e-01 4.553737916078871351e+00 9.376999951788913279e+01 -5.228481599920394629e+00
1.807679190383909562e-01 8.203636794041997859e+00 9.377112560042047562e+01 -5.228481599920394629e+00
2.845232018361874560e-01 4.107190274001467856e+00 9.377285534074992768e+01 -5.228481599920394629e+00
1.674915252201161497e-01 8.183850875385640933e+00 9.377435659788920930e+01 -5.228481599920394629e+00
2.102033611950977210e-01 4.156433561617685513e+00 9.377648950108991244e+01 -5.228481599920394629e+00
1.686405410335053701e-01 8.196371388207296604e+00 9.377816408709924190e+01 -5.228481599920394629e+00
2.086239232820029099e-01 4.184839702022097541e+00 9.377861924726214227e+01 -5.228481599920394629e+00
2.541244232680779369e-01 3.786032071445241343e+00 9.378242536642676441e+01 -5.228481599920394629e+00
2.804089937761997664e-01 4.881721165322232991e+00 9.378457918704279450e+01 -5.228481599920394629e+00
2.304089781704111994e-01 3.907633275547045315e+00 9.378553909337645678e+01 -5.228481599920394629e+00
1.576689531950657697e-01 6.987562203453214771e+00 9.378713782365434781e+01 -5.228481599920394629e+00
1.593191985402041266e-01 6.521406322080851581e+00 9.378764793375952991e+01 -5.228481599920394629e+00
1.660193778619773464e-01 8.115647441047025623e+00 9.378855295932507374e+01 -5.228481599920394629e+00
2.143938484334001471e-01 4.099880208856351516e+00 9.379064952675693689e+01 -5.228481599920394629e+00
2.820957189086126249e-01 4.038913637083212826e+00 9.379168850110585254e+01 -5.228481599920394629e+00
2.461524177203928132e-01 6.301008771344810633e+00 9.379236454795602640e+01 -5.228481599920394629e+00
1.724538229503894682e-01 8.206457509008078688e+00 9.379238212248793616e+01 -5.228481599920394629e+00
2.269014848647579186e-01 6.965392022194115462e+00 9.379425052453797207e+01 -5.228481599920394629e+00
