# amplitude duration logL logPrior
1.483584611471223269e+01 1.396708000892629542e+01 -4.957130074826903183e+03 -5.228481599920394629e+00
1.486175962560589525e+01 1.394623424887331176e+01 -4.957129091211045306e+03 -5.228481599920394629e+00
1.488327828592452384e+01 1.389889843140329440e+01 -4.957128931025271413e+03 -5.228481599920394629e+00
1.482432629559030879e+01 1.396870261110054123e+01 -4.957127065987607239e+03 -5.228481599920394629e+00
1.483068682594907628e+01 1.396859005915701601e+01 -4.957126797994863409e+03 -5.228481599920394629e+00
1.481980369980469980e+01 1.393633020267081868e+01 -4.957124609137293191e+03 -5.228481599920394629e+00
1.482701480341951772e+01 1.396888276881734647e+01 -4.957124484911691980e+03 -5.228481599920394629e+00
1.488079792196910311e+01 1.391277561620759506e+01 -4.957123824060961852e+03 -5.228481599920394629e+00
1.485205765904066588e+01 1.395611444699966164e+01 -4.957123447355350436e+03 -5.228481599920394629e+00
1.484392871428967098e+01 1.396244761158207126e+01 -4.957122573442329667e+03 -5.228481599920394629e+00
1.482659872312621196e+01 1.396876496009509516e+01 -4.957121651554441087e+03 -5.228481599920394629e+00
1.483920323304855415e+01 1.396524113998890115e+01 -4.957121481569095522e+03 -5.228481599920394629e+00
1.481609868516417094e+01 1.395816554984642544e+01 -4.957120350585404594e+03 -5.228481599920394629e+00
1.484166663241298068e+01 1.396379427869777423e+01 -4.957119469463983478e+03 -5.228481599920394629e+00
1.487328879869891374e+01 1.392941260541017456e+01 -4.957119459457580888e+03 -5.228481599920394629e+00
1.482986700899613375e+01 1.391767182313617823e+01 -4.957119229241228823e+03 -5.228481599920394629e+00
1.483187977738494645e+01 1.391482089845065140e+01 -4.957117957897437009e+03 -5.228481599920394629e+00
1.486079012574378488e+01 1.388843455025988227e+01 -4.957117720656055099e+03 -5.228481599920394629e+00
1.482173981713433442e+01 1.393217683950528674e+01 -4.957117261504474300e+03 -5.228481599920394629e+00
1.481617903604376885e+01 1.395796804859457296e+01 -4.957117164589427375e+03 -5.228481599920394629e+00
1.487539173987710939e+01 1.392540826356719208e+01 -4.957116918658693976e+03 -5.228481599920394629e+00
1.487880306224693427e+01 1.391787410244426937e+01 -4.957116334745509448e+03 -5.228481599920394629e+00
1.482520174196958962e+01 1.392539865348361694e+01 -4.957115957457852346e+03 -5.228481599920394629e+00
1.486253211307298017e+01 1.394490540702389403e+01 -4.957115882623090329e+03 -5.228481599920394629e+00
1.481679741885588442e+01 1.394711701537498527e+01 -4.957114750065666158e+03 -5.228481599920394629e+00
1.485619541753580997e+01 1.395187909742033305e+01 -4.957113336953335420e+03 -5.228481599920394629e+00
1.486122097551258037e+01 1.388836736898481128e+01 -4.957113178784811680e+03 -5.228481599920394629e+00
1.482846840506762476e+01 1.392002616418701066e+01 -4.957113128917547328e+03 -5.228481599920394629e+00
1.484593244310641325e+01 1.389906628082963636e+01 -4.957111547418804548e+03 -5.228481599920394629e+00
1.484041635543317028e+01 1.396428379798588892e+01 -4.957111383555868997e+03 -5.228481599920394629e+00
1.485649847232249954e+01 1.389098800233790243e+01 -4.957111020210766583e+03 -5.228481599920394629e+00
1.486433060928651528e+01 1.388716601746080848e+01 -4.957110835425261030e+03 -5.228481599920394629e+00
1.483977957032213801e+01 1.390531349233149605e+01 -4.957109451199447903e+03 -5.228481599920394629e+00
1.487512848833537404e+01 1.392556261494861580e+01 -4.957108871425438338e+03 -5.228481599920394629e+00
1.481623138933079353e+01 1.395295648512319708e+01 -4.957108838666848897e+03 -5.228481599920394629e+00
1.487113034938043832e+01 1.388589244153939539e+01 -4.957108762926392956e+03 -5.228481599920394629e+00
1.485995522295715077e+01 1.394769957676620997e+01 -4.957108289348111612e+03 -5.228481599920394629e+00
1.481928282394153840e+01 1.393879909972790010e+01 -4.957107655163566051e+03 -5.228481599920394629e+00
1.483256079092807234e+01 1.396750350756685322e+01 -4.957107599298871719e+03 -5.228481599920394629e+00
1.481642683102229441e+01 1.395102544840866088e+01 -4.957106853854150359e+03 -5.228481599920394629e+00
1.481818839355646666e+01 1.394226396921418321e+01 -4.957106834314443404e+03 -5.228481599920394629e+00
1.487129921834385726e+01 1.393227128994248787e+01 -4.957106285557524643e+03 -5.228481599920394629e+00
1.486716132009416746e+01 1.388650874635638743e+01 -4.957105685850671762e+03 -5.228481599920394629e+00
1.482752956686834622e+01 1.396816882036768170e+01 -4.957105611327539009e+03 -5.228481599920394629e+00
1.488248502436841569e+01 1.389775842288241137e+01 -4.957105577319754957e+03 -5.228481599920394629e+00
1.485430068926131320e+01 1.395352347566900164e+01 -4.957105530737415393e+03 -5.228481599920394629e+00
1.487898550928562358e+01 1.391672049364121477e+01 -4.957105138340455596e+03 -5.228481599920394629e+00
1.486435435924381565e+01 1.388735238355986823e+01 -4.957104720465174069e+03 -5.228481599920394629e+00
1.484136126758398255e+01 1.396353958111948401e+01 -4.957104569543850630e+03 -5.228481599920394629e+00
1.485175153057490149e+01 1.395584033716533412e+01 -4.957104227045587322e+03 -5.228481599920394629e+00
1.483580374387946321e+01 1.396629068155154663e+01 -4.957104055193558452e+03 -5.228481599920394629e+00
1.484828699180136979e+01 1.395873890475529322e+01 -4.957103982228866698e+03 -5.228481599920394629e+00
1.486776670100672959e+01 1.393758586393301080e+01 -4.957103562797118684e+03 -5.228481599920394629e+00
1.485696079438613815e+01 1.389097366220611285e+01 -4.957101910028277416e+03 -5.228481599920394629e+00
1.486436537559383808e+01 1.388749115778830046e+01 -4.957100270247896333e+03 -5.228481599920394629e+00
1.487790762770262809e+01 1.388834676684002467e+01 -4.957099298898549023e+03 -5.228481599920394629e+00
1.488131984624870618e+01 1.390856826083411235e+01 -4.957098925335027161e+03 -5.228481599920394629e+00
1.484223677363319638e+01 1.390301520505571808e+01 -4.957098901589039087e+03 -5.228481599920394629e+00
1.483092205999948376e+01 1.396757354669338547e+01 -4.957098495113272293e+03 -5.228481599920394629e+00
1.488126769033975805e+01 1.390845175139762446e+01 -4.957095920293775634e+03 -5.228481599920394629e+00
1.483518805586407652e+01 1.396621238898340067e+01 -4.957094089201500537e+03 -5.228481599920394629e+00
1.481862615771685476e+01 1.396273208629734697e+01 -4.957093996837840677e+03 -5.228481599920394629e+00
1.488040864097089333e+01 1.391157103242242243e+01 -4.957093386909009496e+03 -5.228481599920394629e+00
1.485076842123767982e+01 1.395637692615074954e+01 -4.957093041118040674e+03 -5.228481599920394629e+00
1.487163434107462656e+01 1.388651880448427534e+01 -4.957092584023699601e+03 -5.228481599920394629e+00
1.484716733930139121e+01 1.389851967480096384e+01 -4.957091977717765985e+03 -5.228481599920394629e+00
1.484205155360544737e+01 1.390341145094300401e+01 -4.957091943221931615e+03 -5.228481599920394629e+00
1.486407173736082044e+01 1.388787238392461987e+01 -4.957091604824625392e+03 -5.228481599920394629e+00
1.481678221554532726e+01 1.395232076788360587e+01 -4.957091280464032025e+03 -5.228481599920394629e+00
1.484673055193390745e+01 1.395956231829486960e+01 -4.957091117085080441e+03 -5.228481599920394629e+00
1.484734056399847724e+01 1.389842390714329312e+01 -4.957090029923969269e+03 -5.228481599920394629e+00
1.488100810644273331e+01 1.390881364276362220e+01 -4.957089128026759681e+03 -5.228481599920394629e+00
1.487829986987355824e+01 1.391744565330485450e+01 -4.957088081128446902e+03 -5.228481599920394629e+00
1.482752228114199688e+01 1.392251910197636988e+01 -4.957087662015222122e+03 -5.228481599920394629e+00
1.488165981614141131e+01 1.390508013616047300e+01 -4.957087518062999152e+03 -5.228481599920394629e+00
1.488170917399112270e+01 1.389661195830022500e+01 -4.957087006772939276e+03 -5.228481599920394629e+00
1.483867253380943652e+01 1.396447011462980292e+01 -4.957086992938880940e+03 -5.228481599920394629e+00
1.482616113052795903e+01 1.396733193299352749e+01 -4.957086743956174359e+03 -5.228481599920394629e+00
1.487637541031028832e+01 1.392192801513868083e+01 -4.957086711901343733e+03 -5.228481599920394629e+00
1.485759023048156102e+01 1.389105992468794604e+01 -4.957086551482278992e+03 -5.228481599920394629e+00
1.486604610958260508e+01 1.388746511710797371e+01 -4.957085485939853243e+03 -5.228481599920394629e+00
1.485349497434237342e+01 1.389373962490098968e+01 -4.957084304600834002e+03 -5.228481599920394629e+00
1.487851395757751050e+01 1.391655092523769177e+01 -4.957082942075890969e+03 -5.228481599920394629e+00
1.483221724916463202e+01 1.396674306665998166e+01 -4.957082530439499351e+03 -5.228481599920394629e+00
1.487303337662403990e+01 1.392833790219619772e+01 -4.957082392511179023e+03 -5.228481599920394629e+00
1.481822844019562169e+01 1.396075935998312190e+01 -4.957082004435928866e+03 -5.228481599920394629e+00
1.484175216001127673e+01 1.390405643246951684e+01 -4.957080762949664859e+03 -5.228481599920394629e+00
1.487108777895991096e+01 1.388699014382860497e+01 -4.957080158989294432e+03 -5.228481599920394629e+00
1.488157824192580492e+01 1.389751840859848997e+01 -4.957079579732974707e+03 -5.228481599920394629e+00
1.484483614413116648e+01 1.390102602008841437e+01 -4.957079265844173278e+03 -5.228481599920394629e+00
1.481754341114782925e+01 1.395798065706919111e+01 -4.957078854571623197e+03 -5.228481599920394629e+00
1.483288690856203296e+01 1.396638518645456450e+01 -4.957077031160053593e+03 -5.228481599920394629e+00
1.484655064708446837e+01 1.395927260280225823e+01 -4.957076675507606524e+03 -5.228481599920394629e+00
1.483117642669642855e+01 1.391725732329011045e+01 -4.957076195773970539e+03 -5.228481599920394629e+00
1.487866767973405580e+01 1.389052790894037592e+01 -4.957076156892456311e+03 -5.228481599920394629e+00
1.485475112535098852e+01 1.389313270285138202e+01 -4.957075929489896225e+03 -5.228481599920394629e+00
1.481899776961503790e+01 1.394219927129644176e+01 -4.957075432381833707e+03 -5.228481599920394629e+00
1.488076811186138926e+01 1.389463636752857134e+01 -4.957074438123615437e+03 -5.228481599920394629e+00
1.481986132260361977e+01 1.396298802590504984e+01 -4.957073217471293901e+03 -5.228481599920394629e+00
1.488110068485589466e+01 1.390601211546936966e+01 -4.957072505688599449e+03 -5.228481599920394629e+00
1.481828562024034568e+01 1.394573011078514035e+01 -4.957069307529386606e+03 -5.228481599920394629e+00
1.482243369020218715e+01 1.396515871939305953e+01 -4.957068710668077983e+03 -5.228481599920394629e+00
1.484234453521563246e+01 1.390381512487016025e+01 -4.957068424434904045e+03 -5.228481599920394629e+00
1.481754802426086215e+01 1.395166351604073007e+01 -4.957067012182452345e+03 -5.228481599920394629e+00
1.482236830332537458e+01 1.396499786700446144e+01 -4.957066597336813174e+03 -5.228481599920394629e+00
1.482016538537470751e+01 1.396287464734463235e+01 -4.957066235631682503e+03 -5.228481599920394629e+00
1.486458913606245424e+01 1.394068040135497810e+01 -4.957065602612409748e+03 -5.228481599920394629e+00
1.485922749952116284e+01 1.394720834708362567e+01 -4.957065462315024888e+03 -5.228481599920394629e+00
1.481973889450516779e+01 1.396218514712466607e+01 -4.957065297554981953e+03 -5.228481599920394629e+00
1.487034468719545011e+01 1.388757519841925436e+01 -4.957065157336408447e+03 -5.228481599920394629e+00
1.481963698215835201e+01 1.396188288431550362e+01 -4.957063651904568360e+03 -5.228481599920394629e+00
1.484768100599492158e+01 1.389890528328153785e+01 -4.957063539204369590e+03 -5.228481599920394629e+00
1.485257331000310543e+01 1.389502123941307410e+01 -4.957063158856408336e+03 -5.228481599920394629e+00
1.486636242845081668e+01 1.388817048785102592e+01 -4.957062717085794247e+03 -5.228481599920394629e+00
1.487250926106994875e+01 1.388784131047753867e+01 -4.957062530880730264e+03 -5.228481599920394629e+00
1.483460344753976656e+01 1.396537837837322016e+01 -4.957062484961343216e+03 -5.228481599920394629e+00
1.482024128664040674e+01 1.396266974734289512e+01 -4.957062158222389371e+03 -5.228481599920394629e+00
1.482920327784575676e+01 1.392082355205546129e+01 -4.957061000095995041e+03 -5.228481599920394629e+00
1.482690700922406890e+01 1.396631444542511424e+01 -4.957060353456581652e+03 -5.228481599920394629e+00
1.484400370241273670e+01 1.390240544232563025e+01 -4.957059992279052494e+03 -5.228481599920394629e+00
1.482588987210988840e+01 1.396611860330409627e+01 -4.957059694338868212e+03 -5.228481599920394629e+00
1.486864508246420868e+01 1.388791720520032413e+01 -4.957058880188200419e+03 -5.228481599920394629e+00
1.484619004924783781e+01 1.395900392262160494e+01 -4.957058793933802008e+03 -5.228481599920394629e+00
1.486850617147730524e+01 1.388794446102293634e+01 -4.957058566171136590e+03 -5.228481599920394629e+00
1.486905478021085791e+01 1.393401599758029441e+01 -4.957058035594819557e+03 -5.228481599920394629e+00
1.483316028988349444e+01 1.396565254954043134e+01 -4.957057950800882281e+03 -5.228481599920394629e+00
1.483383061178236062e+01 1.391419882746764358e+01 -4.957057307987990498e+03 -5.228481599920394629e+00
1.481788931224566142e+01 1.395143482541084623e+01 -4.957056274764768204e+03 -5.228481599920394629e+00
1.482872304476795300e+01 1.392181082391230085e+01 -4.957055530205248033e+03 -5.228481599920394629e+00
1.484279886498751466e+01 1.396114149729551812e+01 -4.957053849028756304e+03 -5.228481599920394629e+00
1.487597191167463961e+01 1.392106383403210046e+01 -4.957053838589348743e+03 -5.228481599920394629e+00
1.484855269414677537e+01 1.389849701420669170e+01 -4.957052259511976445e+03 -5.228481599920394629e+00
1.482143447845069595e+01 1.393672572605444060e+01 -4.957050672420933552e+03 -5.228481599920394629e+00
1.488029393578769799e+01 1.390696408290803987e+01 -4.957049420567632296e+03 -5.228481599920394629e+00
1.483952877592876263e+01 1.390745807940574075e+01 -4.957048758583045128e+03 -5.228481599920394629e+00
1.484863294499433906e+01 1.389853942079575511e+01 -4.957048609601580210e+03 -5.228481599920394629e+00
1.484704799288259203e+01 1.389993804177306203e+01 -4.957047648701013713e+03 -5.228481599920394629e+00
1.482851946037394519e+01 1.396587348853628008e+01 -4.957047201822727402e+03 -5.228481599920394629e+00
1.484758977480300679e+01 1.389948795199072329e+01 -4.957046772053524364e+03 -5.228481599920394629e+00
1.482981016530434637e+01 1.396581798460863055e+01 -4.957046745774432566e+03 -5.228481599920394629e+00
1.484732945944667293e+01 1.395777480642731838e+01 -4.957046135304146446e+03 -5.228481599920394629e+00
1.482996824368028577e+01 1.396577904300120920e+01 -4.957046052214302108e+03 -5.228481599920394629e+00
1.485508718401618466e+01 1.389382835951477269e+01 -4.957045668044661397e+03 -5.228481599920394629e+00
1.487895830479486037e+01 1.391224779796994149e+01 -4.957044692216710246e+03 -5.228481599920394629e+00
1.488041215918647708e+01 1.389818681206790352e+01 -4.957044516359243062e+03 -5.228481599920394629e+00
1.487979285430019871e+01 1.390877798646963726e+01 -4.957043809743476231e+03 -5.228481599920394629e+00
1.482351892483582922e+01 1.393213469274548011e+01 -4.957043330890202924e+03 -5.228481599920394629e+00
1.487514334463484111e+01 1.388963637921886907e+01 -4.957043213252719397e+03 -5.228481599920394629e+00
1.482182791455806914e+01 1.396311811900762123e+01 -4.957042748045586450e+03 -5.228481599920394629e+00
1.488055348112657938e+01 1.390271345101585787e+01 -4.957042670235026890e+03 -5.228481599920394629e+00
1.481910973991144331e+01 1.395849672943241337e+01 -4.957042526683951110e+03 -5.228481599920394629e+00
1.484297486878839223e+01 1.390399446753854562e+01 -4.957041607985785959e+03 -5.228481599920394629e+00
1.483535518905817696e+01 1.391277286936352731e+01 -4.957040266439150400e+03 -5.228481599920394629e+00
1.483077146158626469e+01 1.391918840580468242e+01 -4.957040145653561012e+03 -5.228481599920394629e+00
1.482873434673702029e+01 1.392248407759331386e+01 -4.957038400136268137e+03 -5.228481599920394629e+00
1.484810768609302833e+01 1.389929495000999893e+01 -4.957038399275254051e+03 -5.228481599920394629e+00
1.488005460018011483e+01 1.390639809643046299e+01 -4.957038007825531167e+03 -5.228481599920394629e+00
1.484948463701956101e+01 1.389816062446295142e+01 -4.957037856642755287e+03 -5.228481599920394629e+00
1.484295159943467723e+01 1.396053404963367583e+01 -4.957037339603641158e+03 -5.228481599920394629e+00
1.484254178197642382e+01 1.390461014211131285e+01 -4.957036067934178391e+03 -5.228481599920394629e+00
1.488031844847125740e+01 1.390070464464665179e+01 -4.957035365278007703e+03 -5.228481599920394629e+00
1.482180556593044329e+01 1.393682602743116306e+01 -4.957034538755642643e+03 -5.228481599920394629e+00
1.487203058116514498e+01 1.392805991800189780e+01 -4.957034482176537495e+03 -5.228481599920394629e+00
1.487726495071476052e+01 1.391661439660951061e+01 -4.957033985475620284e+03 -5.228481599920394629e+00
1.487140042713699017e+01 1.392913826515476750e+01 -4.957033370004838616e+03 -5.228481599920394629e+00
1.487827870027360255e+01 1.389332759644053361e+01 -4.957032960431273750e+03 -5.228481599920394629e+00
1.483917322415948270e+01 1.390838846845305632e+01 -4.957032409911951618e+03 -5.228481599920394629e+00
1.486791018639462791e+01 1.388900645458711836e+01 -4.957032353018838876e+03 -5.228481599920394629e+00
1.487622921597174575e+01 1.391919015268176807e+01 -4.957032273450497996e+03 -5.228481599920394629e+00
1.481888717532653388e+01 1.395571552512751445e+01 -4.957032051612497526e+03 -5.228481599920394629e+00
1.483558922338072605e+01 1.396399864540378211e+01 -4.957031914578969008e+03 -5.228481599920394629e+00
1.487209704722973314e+01 1.392780530237566161e+01 -4.957031529489174318e+03 -5.228481599920394629e+00
1.487753172192121198e+01 1.389248144191917334e+01 -4.957030042569681427e+03 -5.228481599920394629e+00
1.484522798255144771e+01 1.390215324223698268e+01 -4.957029801815242536e+03 -5.228481599920394629e+00
1.482192032170564389e+01 1.396224791105264806e+01 -4.957028526663496450e+03 -5.228481599920394629e+00
1.483310960287100322e+01 1.396461121144448647e+01 -4.957028441218789339e+03 -5.228481599920394629e+00
1.487970154399986455e+01 1.389765095609874024e+01 -4.957028291776969127e+03 -5.228481599920394629e+00
1.486248634774217692e+01 1.394208368184679792e+01 -4.957026961485128595e+03 -5.228481599920394629e+00
1.486213564044039259e+01 1.394251505291235738e+01 -4.957026736026779872e+03 -5.228481599920394629e+00
1.486323347202105616e+01 1.389033140601786975e+01 -4.957026725929442364e+03 -5.228481599920394629e+00
1.483261813577239252e+01 1.391698237822381756e+01 -4.957026414426538395e+03 -5.228481599920394629e+00
1.482166398153083264e+01 1.393779829779588830e+01 -4.957026359400325418e+03 -5.228481599920394629e+00
1.485306387041800846e+01 1.389580264379547891e+01 -4.957026007298934019e+03 -5.228481599920394629e+00
1.485948683136082060e+01 1.389196092450891840e+01 -4.957025280881852268e+03 -5.228481599920394629e+00
1.483016793509104225e+01 1.396494391191777495e+01 -4.957025210417618837e+03 -5.228481599920394629e+00
1.487957107319902228e+01 1.389768283579648056e+01 -4.957024816514615850e+03 -5.228481599920394629e+00
1.487921476333815463e+01 1.390896817344450476e+01 -4.957024653660341755e+03 -5.228481599920394629e+00
1.486517977356266229e+01 1.393844420451034871e+01 -4.957024390901148763e+03 -5.228481599920394629e+00
1.482034798599462633e+01 1.394229488499915171e+01 -4.957023389558184135e+03 -5.228481599920394629e+00
1.485497424093139429e+01 1.389460673583851147e+01 -4.957023004581288660e+03 -5.228481599920394629e+00
1.487348309678614910e+01 1.388993596146937648e+01 -4.957022945995256123e+03 -5.228481599920394629e+00
1.481899078717523111e+01 1.395101970810277869e+01 -4.957022009958769559e+03 -5.228481599920394629e+00
1.481903791921852154e+01 1.395018254658077872e+01 -4.957021838977881998e+03 -5.228481599920394629e+00
1.487984976784756697e+01 1.390158918511432518e+01 -4.957020803218299989e+03 -5.228481599920394629e+00
1.487929023730641021e+01 1.390799158882099107e+01 -4.957020744762089635e+03 -5.228481599920394629e+00
1.481906807014834904e+01 1.395042555847476429e+01 -4.957020441671870685e+03 -5.228481599920394629e+00
1.482832999868438861e+01 1.396472121777000019e+01 -4.957019984682060567e+03 -5.228481599920394629e+00
1.487980593791795592e+01 1.390137750485765622e+01 -4.957019682162454046e+03 -5.228481599920394629e+00
1.483536358368801444e+01 1.391348188796452767e+01 -4.957019494211860547e+03 -5.228481599920394629e+00
1.487789561896135737e+01 1.389387786898860355e+01 -4.957019475129296552e+03 -5.228481599920394629e+00
1.482036340025459076e+01 1.395905864241196070e+01 -4.957019207139411265e+03 -5.228481599920394629e+00
1.487659669423677578e+01 1.391737037350820216e+01 -4.957018910262137979e+03 -5.228481599920394629e+00
1.487518845067157969e+01 1.392084477142248922e+01 -4.957018677308818042e+03 -5.228481599920394629e+00
1.484976652860333246e+01 1.389852364263290596e+01 -4.957018665806956960e+03 -5.228481599920394629e+00
1.481922639473662251e+01 1.394937907910309249e+01 -4.957017757474308382e+03 -5.228481599920394629e+00
1.483481323788334194e+01 1.391427372527289208e+01 -4.957017607644241252e+03 -5.228481599920394629e+00
1.486782163297776371e+01 1.393434793017061324e+01 -4.957017448216650337e+03 -5.228481599920394629e+00
1.482450816896445822e+01 1.393143974976540278e+01 -4.957016479790640005e+03 -5.228481599920394629e+00
1.486500432681770079e+01 1.389017469090607726e+01 -4.957015953052607074e+03 -5.228481599920394629e+00
1.485408644825116653e+01 1.395099977300852956e+01 -4.957015244221796820e+03 -5.228481599920394629e+00
1.485553365678578075e+01 1.394955599738491614e+01 -4.957014890980023665e+03 -5.228481599920394629e+00
1.482286093530961679e+01 1.393541904683001675e+01 -4.957014441273394368e+03 -5.228481599920394629e+00
1.487878459573120615e+01 1.389689085999545348e+01 -4.957010665446028725e+03 -5.228481599920394629e+00
1.487026478461649504e+01 1.388982977463832391e+01 -4.957010489719922589e+03 -5.228481599920394629e+00
1.481959356769085012e+01 1.395498308321643144e+01 -4.957010456738364155e+03 -5.228481599920394629e+00
1.481997718867154035e+01 1.394556235070377248e+01 -4.957010269677799442e+03 -5.228481599920394629e+00
1.482798653612298878e+01 1.392503205053875703e+01 -4.957008851730664901e+03 -5.228481599920394629e+00
1.482537498623545247e+01 1.396346631464238186e+01 -4.957008293714518004e+03 -5.228481599920394629e+00
1.486124213124007731e+01 1.389173976471771788e+01 -4.957007959882451360e+03 -5.228481599920394629e+00
1.483916140623764690e+01 1.396168495881175886e+01 -4.957007916299445242e+03 -5.228481599920394629e+00
1.485183614291367427e+01 1.389727967712742718e+01 -4.957007240745889249e+03 -5.228481599920394629e+00
1.484704245562666891e+01 1.395673075397307095e+01 -4.957005571507365858e+03 -5.228481599920394629e+00
1.482540296897168908e+01 1.396330534687290559e+01 -4.957005036490676503e+03 -5.228481599920394629e+00
1.487377848076421216e+01 1.392317325048873045e+01 -4.957004704492028395e+03 -5.228481599920394629e+00
1.487447027561636226e+01 1.392164908876692841e+01 -4.957004461038998670e+03 -5.228481599920394629e+00
1.484134386533292727e+01 1.396042373665177827e+01 -4.957004246859227351e+03 -5.228481599920394629e+00
1.487919918401345143e+01 1.390461348887700588e+01 -4.957003584955494262e+03 -5.228481599920394629e+00
1.481959540990072810e+01 1.395167069823865980e+01 -4.957003560575775737e+03 -5.228481599920394629e+00
1.487603813943136011e+01 1.389271354555936355e+01 -4.957003472829538623e+03 -5.228481599920394629e+00
1.483377818051106622e+01 1.391621280623471080e+01 -4.957003052422234759e+03 -5.228481599920394629e+00
1.482699242388550864e+01 1.392711958211731549e+01 -4.957002996573414748e+03 -5.228481599920394629e+00
1.482835008445503533e+01 1.396393602478351958e+01 -4.957002176674594011e+03 -5.228481599920394629e+00
1.486213665384655869e+01 1.394164841610784933e+01 -4.957001690399971267e+03 -5.228481599920394629e+00
1.482867863537900455e+01 1.396393603941712769e+01 -4.957001457535400732e+03 -5.228481599920394629e+00
1.486077085237995377e+01 1.389218637930901856e+01 -4.957000792023073700e+03 -5.228481599920394629e+00
1.483620958007070811e+01 1.396263896656459913e+01 -4.956999433996662447e+03 -5.228481599920394629e+00
1.482987467722305652e+01 1.396388272285958898e+01 -4.956999176858733335e+03 -5.228481599920394629e+00
1.482880213345246467e+01 1.396382850031771738e+01 -4.956998810794940255e+03 -5.228481599920394629e+00
1.482510326942536238e+01 1.396270480623330101e+01 -4.956996697965892054e+03 -5.228481599920394629e+00
1.485954139303806087e+01 1.389290017589133086e+01 -4.956996311577384404e+03 -5.228481599920394629e+00
1.487790002800543654e+01 1.391115427579032549e+01 -4.956995757657064132e+03 -5.228481599920394629e+00
1.487535808945367499e+01 1.391898498942462403e+01 -4.956995437569042224e+03 -5.228481599920394629e+00
1.486145721949490195e+01 1.394226897312217872e+01 -4.956995227217127649e+03 -5.228481599920394629e+00
1.484456367097927298e+01 1.395813555056868616e+01 -4.956994720928963943e+03 -5.228481599920394629e+00
1.482302331477915125e+01 1.396098524483569037e+01 -4.956994259391054584e+03 -5.228481599920394629e+00
1.487871743185315765e+01 1.389968537067814047e+01 -4.956993913044055262e+03 -5.228481599920394629e+00
1.484078667755067649e+01 1.396035325599967081e+01 -4.956992954407274738e+03 -5.228481599920394629e+00
1.484731920594543730e+01 1.395607811147896093e+01 -4.956991686462496546e+03 -5.228481599920394629e+00
1.487854814292985672e+01 1.389920402905811514e+01 -4.956991659060959137e+03 -5.228481599920394629e+00
1.487270057287543246e+01 1.392465589974943185e+01 -4.956990688342393696e+03 -5.228481599920394629e+00
1.482473393837991971e+01 1.396213718923990577e+01 -4.956990538631168420e+03 -5.228481599920394629e+00
1.482725030110009889e+01 1.396318866968363892e+01 -4.956990455068887059e+03 -5.228481599920394629e+00
1.486661945904503845e+01 1.393509269283173424e+01 -4.956990330827230537e+03 -5.228481599920394629e+00
1.485234096060970543e+01 1.389746523658675059e+01 -4.956989873419142896e+03 -5.228481599920394629e+00
1.487489554490879584e+01 1.389264107952898897e+01 -4.956989201869045246e+03 -5.228481599920394629e+00
1.486420587480160727e+01 1.389141498638529981e+01 -4.956988073796893332e+03 -5.228481599920394629e+00
1.487681763978294391e+01 1.389495178106812467e+01 -4.956987748487002136e+03 -5.228481599920394629e+00
1.487592865021787958e+01 1.389377258179406027e+01 -4.956987285506393164e+03 -5.228481599920394629e+00
1.485695561098570572e+01 1.394716263702031078e+01 -4.956986957766432170e+03 -5.228481599920394629e+00
1.487811589228697962e+01 1.389815459264773345e+01 -4.956986895919390918e+03 -5.228481599920394629e+00
1.482068171112663535e+01 1.394574217292783125e+01 -4.956985602052261129e+03 -5.228481599920394629e+00
1.483345850094691620e+01 1.391738063656893765e+01 -4.956984191225164068e+03 -5.228481599920394629e+00
1.482088248586208579e+01 1.394500970596396350e+01 -4.956983245832960165e+03 -5.228481599920394629e+00
1.486741113881972609e+01 1.393359921847169147e+01 -4.956983143483927961e+03 -5.228481599920394629e+00
1.483369135413631845e+01 1.391709033436003118e+01 -4.956983136799764907e+03 -5.228481599920394629e+00
1.482707011332019320e+01 1.396271244276666579e+01 -4.956981931100383918e+03 -5.228481599920394629e+00
1.483356254761198301e+01 1.396272846792396294e+01 -4.956981204865703148e+03 -5.228481599920394629e+00
1.485000860749044982e+01 1.395358701027138260e+01 -4.956981009246119356e+03 -5.228481599920394629e+00
1.482189112815075127e+01 1.394112190282134200e+01 -4.956979500792279396e+03 -5.228481599920394629e+00
1.484001017928048149e+01 1.396029573744659125e+01 -4.956979431573798138e+03 -5.228481599920394629e+00
1.487173552418927081e+01 1.389155252915328198e+01 -4.956979391576883245e+03 -5.228481599920394629e+00
1.486324661581695317e+01 1.389205629464967373e+01 -4.956978402183211074e+03 -5.228481599920394629e+00
1.485038812444025424e+01 1.389935478682752112e+01 -4.956977101621915608e+03 -5.228481599920394629e+00
1.484425888660713788e+01 1.390478166493697287e+01 -4.956977091398827724e+03 -5.228481599920394629e+00
1.484071905054981855e+01 1.395981095308195385e+01 -4.956975959758009594e+03 -5.228481599920394629e+00
1.485331310363486246e+01 1.395038477545431022e+01 -4.956973448327787082e+03 -5.228481599920394629e+00
1.487619307612956909e+01 1.391495689929678292e+01 -4.956973153075892697e+03 -5.228481599920394629e+00
1.482065639344217445e+01 1.395031647143234821e+01 -4.956973005560930687e+03 -5.228481599920394629e+00
1.487237924165115821e+01 1.392433566633458142e+01 -4.956972501333492801e+03 -5.228481599920394629e+00
